image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_00384.jpg,0.604212348125,0.015417027190625,0.00637397182875,0.006874675540625,0.1794623594453125,0.0071387895237499995,0.00282291988828125,0.17769795273125
test_stg2/image_00385.jpg,0.4695339688125,0.07606072555703125,0.0011869389937187499,0.0926751932553125,0.0922436854121875,0.033911295490625,0.00698137318703125,0.2274068084375
test_stg2/image_00386.jpg,0.478128263984375,0.1051643333125,0.0034751309392187504,0.11051060420312499,0.20937909040625002,0.01518496986875,0.00796774211046875,0.07018978209374999
test_stg2/image_00387.jpg,0.7752550687499999,0.03833207359375,0.004441341111625001,0.00157859447078125,0.0040487882308124995,0.1082988312703125,0.0283968658390625,0.039648447628125
test_stg2/image_00388.jpg,0.7262616531249999,0.043082612834375,0.0116781567953125,0.00250863303359375,0.058679413921875,0.0184169482296875,0.0098778259859375,0.1294946682953125
test_stg2/image_00389.jpg,0.349818403421875,0.0170526227546875,0.0095532664871875,0.0073525779109375,0.154211755896875,0.012176174869374999,0.00886882123921875,0.44096641515625007
test_stg2/image_00390.jpg,0.645707069375,0.0153584865375,0.0033510885650624997,0.0028684509937500005,0.024291239103125,0.145600343234375,0.093750775953125,0.0690725116875
test_stg2/image_00391.jpg,0.8360616165625001,0.0019857853335937497,0.0005452763260000001,0.00016050076364062502,0.0168539682596875,0.000512457347203125,0.000496546263765625,0.14338376284375
test_stg2/image_00392.jpg,0.7448200129687499,0.02110178526359375,0.01860278475559375,0.007875114983921875,0.01836118757453125,0.0082209032494375,0.013586591131718749,0.16743168900625
test_stg2/image_00393.jpg,0.26888424671875,0.037366881171875,0.00902095586015625,0.27812111390625,0.2192185175,0.0252231585453125,0.0067642181543749996,0.1554009731875
test_stg2/image_00394.jpg,0.7651400417187499,0.12729166965359376,0.00311054951090625,0.0011441938715625,0.005705864254469062,0.02578632370953125,0.0033582904548750004,0.06846303143593749
test_stg2/image_00395.jpg,0.5555738382812501,0.0558417435078125,0.0116838387675,0.0482789796953125,0.17131861081250002,0.0182690827671875,0.007728787534374999,0.131305112046875
test_stg2/image_00396.jpg,0.73759906375,0.025227901262499998,0.0015656036245781254,0.006150251954484375,0.019303247896875,0.060234429578125005,0.015789778368750004,0.13412969265937502
test_stg2/image_00397.jpg,0.5939086985937501,0.07621037997031249,0.00284551150390625,0.0372145124171875,0.045518047843750006,0.0660464181484375,0.021440295828125,0.15681616419218747
test_stg2/image_00398.jpg,0.7339297275,0.0061168425396874995,0.00335283339034375,0.00068035860746875,0.052173409503125,0.016042068377890625,0.0014030807438609374,0.18630164504531252
test_stg2/image_00399.jpg,0.32979680803125,0.065408611925,0.01500746518765625,0.017500416559375,0.16109335921875,0.013615571928125,0.026844918375,0.37073290609375
test_stg2/image_00400.jpg,0.82130294859375,0.012451001084375,0.00434275943359375,0.00416968192796875,0.04050882264078125,0.041759478871875,0.027173849939062505,0.048291427584375
test_stg2/image_00401.jpg,0.33052095318749997,0.1704430324453125,0.0031004481921875,0.01526309806265625,0.106720609671875,0.011292363250000003,0.0039367324857812495,0.3587227146875
test_stg2/image_00402.jpg,0.72274450796875,0.0205694541859375,0.0150994526734375,0.008996698315625,0.114148069125,0.013916353721875,0.002777511275,0.10174793078125
test_stg2/image_00403.jpg,0.55475836421875,0.01855355100078125,0.0077424497721875,0.001747021419375,0.17847492296875,0.0033440441746874997,0.001200339275,0.23417932645468753
test_stg2/image_00404.jpg,0.495234174979375,0.0313427600140625,0.010499265309375,0.14156973617187504,0.1322837684375,0.02194917053890625,0.00416124456875,0.16295983468750003
test_stg2/image_00405.jpg,0.62085354734375,0.023381877562499997,0.00736252808734375,0.014525415956250001,0.08152186443750001,0.025891982655000003,0.009285941994999998,0.21717685996875008
test_stg2/image_00406.jpg,0.158923289375,0.31039660406249997,0.064576653,0.019087659257812504,0.14874282530468752,0.07270739729687499,0.0062952793046875,0.2192702848265625
test_stg2/image_00407.jpg,0.457091556875,0.11210775934062502,0.0011353098498437498,0.009648479219671876,0.099466224875,0.08017641867500001,0.014640470596875,0.22573382189843752
test_stg2/image_00408.jpg,0.7606462290625001,0.04755527267796874,0.0008942925462656251,0.009873506264375,0.030100663518750008,0.09285276174843751,0.008611208620312501,0.04946606273125
test_stg2/image_00409.jpg,0.61874496575,0.040952826093750005,0.00789567992578125,0.01722982686875,0.045454453873124995,0.020700420390625,0.011306885093359378,0.237714909453125
test_stg2/image_00410.jpg,0.6774762037500001,0.031412587363125,0.01133506328828125,0.0014436104176218751,0.1639422783,0.0130637239828125,0.009536368353125,0.09179019638125001
test_stg2/image_00411.jpg,0.2069699340265625,0.0578060909125,0.067932514296875,0.006788137383281251,0.174071463125,0.01317321093109375,0.3089876724609375,0.16427092218750003
test_stg2/image_00412.jpg,0.372668826140625,0.0175541516359375,0.004650428161249999,0.014709384775000002,0.33993573624999995,0.016124151096874997,0.0056513901875,0.22870590246875003
test_stg2/image_00413.jpg,0.70869544015625,0.0979624965390625,0.0067049393507812504,0.002469902537109375,0.130293959503125,0.01338388078578125,0.010503446144453126,0.029985876387187502
test_stg2/image_00414.jpg,0.6130391739062501,0.03771482425,0.0054820478828125,0.0329061043453125,0.11452273842187499,0.038270318995312504,0.00347087817796875,0.15459399103125
test_stg2/image_00415.jpg,0.6201900885937499,0.029037219565,0.006377291142920313,0.0025429335800828123,0.21821863218749998,0.007915484482656249,0.050601385001290626,0.06511698427812498
test_stg2/image_00416.jpg,0.72946358578125,0.020687521509375,0.0026589304068281253,0.0010069566159375,0.212637168125,0.009629410893593749,0.0008755147269375,0.023040990834374997
test_stg2/image_00417.jpg,0.13552120049375,0.002598699979671875,0.0028348130532812503,0.00084441542921875,0.7854388175,0.024211407835937497,0.0267856976515625,0.0217649161934375
test_stg2/image_00418.jpg,0.22715531515624998,0.28296111949062497,0.011054307895312499,0.005450922125,0.075257153515625,0.01874911842984375,0.0095977986265625,0.36977428609375
test_stg2/image_00419.jpg,0.36245910562499994,0.027575849796875003,0.005203767478125,0.009276434040625,0.027447541346875,0.3639235761875,0.0976986571875,0.10641508654687501
test_stg2/image_00420.jpg,0.65288401375,0.029085432968749998,0.00296784965296875,0.0482792565,0.15338548765624999,0.01217951823671875,0.0031604465984375004,0.098057909940625
test_stg2/image_00421.jpg,0.8421969815624999,0.029493358253124997,0.0008737165796875,0.0030856357387499993,0.081985605734375,0.005344076225000001,0.00115018520015625,0.03587048300625
test_stg2/image_00422.jpg,0.8665693489062499,0.020306034790765624,0.0020283738596875,0.004637888486796875,0.00232771927421875,0.06166236128593751,0.03001117737621875,0.012457150103125002
test_stg2/image_00423.jpg,0.4532622303234375,0.12436005542187499,0.0085760189921875,0.00361794005,0.015166711804515627,0.0144772182125,0.00175029363625,0.378789485
test_stg2/image_00424.jpg,0.6883589103125001,0.01649506391625,0.0010931410775015626,0.00073989196165625,0.0028503753297812505,0.014615839546230937,0.034024966820625,0.24182179618281252
test_stg2/image_00425.jpg,0.16815194328124994,0.43935961171875,0.00034581243150000004,0.0021016012375,0.08644087952845313,0.013666747065625,0.0028328567203124997,0.2871005378125
test_stg2/image_00426.jpg,0.6615939485937501,0.02395733805625,0.0027510979240625,0.00358575316484375,0.21618991934374998,0.015325087919375,0.023178218103125,0.05341864457812501
test_stg2/image_00427.jpg,0.59734600765625,0.016673630264062503,0.01690008607828125,0.0122853599671875,0.038369317265625,0.030408933532812498,0.0104750587703125,0.27754165703125
test_stg2/image_00428.jpg,0.52689710140625,0.1658523319809375,0.005869247514531249,0.00392050849690625,0.20109165413125,0.01377100275,0.01973326794015625,0.062864870434375
test_stg2/image_00429.jpg,0.43597902984375,0.0317315366109375,0.0008463929093750001,0.0050784836548437495,0.0110233201571875,0.006601865321874999,0.0083295631534375,0.5004097787499999
test_stg2/image_00430.jpg,0.803203691875,0.026340114898437496,0.007552025212242188,0.0029748457772796875,0.008637755065892188,0.025857768716773435,0.008242296795882812,0.11719150716281249
test_stg2/image_00431.jpg,0.5443982183281248,0.12276256623140624,0.0038753996993187495,0.0038777545906893748,0.05974932930445313,0.00318023545309375,0.004139200501234375,0.25801730203125
test_stg2/image_00432.jpg,0.38307040190625,0.12676131571875002,0.01985116241234375,0.1129110272,0.12485606132812503,0.041365410184375,0.007684748700781249,0.183499969796875
test_stg2/image_00433.jpg,0.33905953640625,0.035849706921875,0.0061957249110937505,0.0728686341875,0.15187210734375,0.0217637086625,0.00870524565921875,0.36368532581250007
test_stg2/image_00434.jpg,0.35602725890625,0.21665363426015624,0.0193864199375,0.0023897107782812504,0.00954580876515625,0.006649827672500001,0.009939571724375,0.37940781234375
test_stg2/image_00435.jpg,0.3627636925,0.07032371020312501,0.4552805059845313,0.0017669392143749999,0.0178873201078125,0.007753964909374998,0.0085388427059375,0.0756850077753125
test_stg2/image_00436.jpg,0.48527031721874997,0.031515732507812505,0.01377930324578125,0.053845629140625004,0.2973693873125,0.02104953582671875,0.00546074078828125,0.091709411390625
test_stg2/image_00437.jpg,0.0435027934578125,0.6182863859375,0.0045399619728125,0.003463053495312501,0.21675251462499998,0.0051216200134375,0.0051171401328125,0.10321647478125
test_stg2/image_00438.jpg,0.49252743746874994,0.073446523296875,0.003591765559203125,0.0025155080515625,0.3112523623125,0.023520944015625,0.01470691543515625,0.07843849273046877
test_stg2/image_00439.jpg,0.5764146201562499,0.14571588031078125,0.025976845916406248,0.01367661635875,0.05024197978125,0.05431007166406249,0.083499634728125,0.05016433878125
test_stg2/image_00440.jpg,0.71367277390625,0.014666112876562498,0.0026136765753125,0.002565556600625,0.09414313840625,0.02060204278125,0.01303584268125,0.13870074042187502
test_stg2/image_00441.jpg,0.39341140999999996,0.03607208729359375,0.00894807873359375,0.00217567188515625,0.5156273270312501,0.0112951199109375,0.0135412358125,0.0189290549421875
test_stg2/image_00442.jpg,0.524049980246875,0.0172939503140625,0.008186482505109375,0.14462718412500003,0.04197991590625,0.0036691621428125,0.0030411970486718754,0.257152183280625
test_stg2/image_00443.jpg,0.65552587734375,0.09758340495937501,0.0032675712784718753,0.0023005157765632815,0.1501695914546875,0.01094835266234375,0.01929454861356828,0.06091015692343751
test_stg2/image_00444.jpg,0.26603252984375003,0.16348952956249999,0.01731402790546875,0.031128406592187498,0.39118642593749997,0.016653781359375,0.005219655340625,0.10897571921875
test_stg2/image_00445.jpg,0.8178426909375001,0.0003359612025,0.0005980669884375,0.00026989852875,0.14123220359375,0.0007097954807812501,0.0008392735928125,0.038172059640625
test_stg2/image_00446.jpg,0.39164474609375,0.0831633821921875,0.007986293068749999,0.0109775290953125,0.0357521082640625,0.23500517079687505,0.054569386129375,0.18090135128124998
test_stg2/image_00447.jpg,0.5518482528124999,0.012760039451406248,0.0035980222578125,0.0005495015148437501,0.31872598578125,0.00889937285453125,0.002728395229296875,0.10089045730796875
test_stg2/image_00448.jpg,0.853491649375,0.03667413875,0.00317626714109375,0.019116643403125,0.05590175075,0.019515210132812502,0.00128458077871875,0.0108397238946875
test_stg2/image_00449.jpg,0.383042263625,0.07915933934375,0.00279163659484375,0.023965171843749997,0.11449885384218747,0.1080492972140625,0.0661305025015625,0.222362934859375
test_stg2/image_00450.jpg,0.85388673046875,0.0195695442859375,0.0029390721090156247,0.012140751473828126,0.043479424207968756,0.049712920812500005,0.0015888811757875,0.016682807798984376
test_stg2/image_00451.jpg,0.2730352278125,0.09340308828125,0.01041804452046875,0.16764374296875,0.22998629175,0.08831282395937501,0.01907922063109375,0.11812155796875
test_stg2/image_00452.jpg,0.82579744328125,0.013777273452187497,0.003741190007065625,0.001616612749078125,0.126476318328125,0.0094192410440625,0.0034240619029312497,0.015747791420468747
test_stg2/image_00453.jpg,0.49334091937499996,0.026190024331250002,0.0113728879,0.017633127381250002,0.05320572565625,0.0307373642203125,0.017180693109375,0.350339271875
test_stg2/image_00454.jpg,0.6183127992499999,0.01056898610321875,0.005263317897976562,0.001132811768390625,0.3115182107578125,0.00653317213609375,0.011976263731646876,0.034694470625546876
test_stg2/image_00455.jpg,0.62931282921875,0.009128073679687501,0.0009651249758281249,0.0010665021421875,0.044674997046875,0.014443423956093751,0.031226144441562506,0.269182843840625
test_stg2/image_00456.jpg,0.4013309399565625,0.07409795293965624,0.019078703614374998,0.00407008830515625,0.003169712561578125,0.02851108140953125,0.00624348657609375,0.46349802
test_stg2/image_00457.jpg,0.6353317569375,0.015212334070312502,0.0016004654303125,0.0020493691690625,0.04306939755625001,0.032805547056249995,0.003016267670156251,0.266914775
test_stg2/image_00458.jpg,0.64734295046875,0.18604205109375,0.010998569993749999,0.0105774602846875,0.0297187852890625,0.018114481632812502,0.0238357836625,0.073369964953125
test_stg2/image_00459.jpg,0.138139424,0.0439972830125,0.00024180438089062498,0.00127384870609375,0.02257468692171875,0.0063648670717968755,0.003921993268875,0.7834860971875001
test_stg2/image_00460.jpg,0.71741806875,0.00698415277671875,0.01405061487734375,0.0043373487089375,0.22569830070312502,0.004906917693,0.017841134573609377,0.0087634437484375
test_stg2/image_00461.jpg,0.36207094015624997,0.053835073074687496,0.012738778059375,0.01287222306109375,0.022718135718749997,0.13306728821390626,0.0201837923921875,0.38251369610234376
test_stg2/image_00462.jpg,0.9170212198437501,0.0031057996989531248,0.0016667699234375003,0.00023231472624999998,0.037448152859375,0.0026541747584375,0.00019948326409375,0.03767199238018751
test_stg2/image_00463.jpg,0.5052433043750001,0.040851612311718744,0.0006988226784375,0.0066144029365624996,0.1713616798125,0.022888814181249998,0.033961155876562496,0.21838025752343748
test_stg2/image_00464.jpg,0.8351929478125,0.01268832721296875,0.0008414926278093751,0.0017104473710624999,0.0057306451828125,0.09709278401093749,0.01647614057890625,0.03026725996546875
test_stg2/image_00465.jpg,0.7195576803125001,0.0395711753359375,0.0028140892131875003,0.0090130423578125,0.20082069273437497,0.0139006992609375,0.000888996930984375,0.013433600935156251
test_stg2/image_00466.jpg,0.86252684875,0.011364794005140625,0.0009217318818281251,0.0005917285297187499,0.003311728277528125,0.010346992054625,0.003752715855328125,0.10718342617343748
test_stg2/image_00467.jpg,0.7606383346875001,0.026925719125312497,0.0004618771736875,0.001207419202265625,0.10288809221,0.0014739617290609375,0.001158295092384375,0.105246283975
test_stg2/image_00468.jpg,0.414816497809375,0.010078771761859374,0.00114105201825,0.0003768720374140625,0.3774035400312501,0.034576309546874996,0.003017788914953125,0.1585892314375
test_stg2/image_00469.jpg,0.24299444047031254,0.22974520982812502,0.015325877807031249,0.022880941582499998,0.13174864857812502,0.01539196772890625,0.0696984950771875,0.27221447109375
test_stg2/image_00470.jpg,0.522237300609375,0.0624060484453125,0.005545929948062501,0.0017455858092187498,0.087718514665625,0.035806959871875,0.02833940875309375,0.25620029906249997
