image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_02227.jpg,0.45006226875,0.084124787025,0.00383887593875,0.0159130711125,0.26080826999999995,0.02685918223625,0.0045874885925,0.1538060562125
test_stg2/image_02228.jpg,0.6426024775,0.03801638575,0.00148348864625,0.01193009424325,0.213493549375,0.0441872847375,0.0055785156375,0.0427081881625
test_stg2/image_02229.jpg,0.64061903,0.061924226,0.00379371426125,0.0040337736275,0.12039348762499999,0.007151874860000001,0.0025324844258749995,0.1595514046468875
test_stg2/image_02230.jpg,0.8300994425,0.02058088924625,0.001805338976875,0.0013185064125,0.11978264087499998,0.0074106177375,0.0019163104987500001,0.01708629608125
test_stg2/image_02231.jpg,0.80021244375,0.1016637045,0.000779485545375,0.0044990471125,0.016265519754,0.0355056618125,0.0036880076850000004,0.03738617025
test_stg2/image_02232.jpg,0.2927182914375,0.0217124465,0.008246064271874999,0.0082848136625,0.36718288125,0.012062394412500002,0.0058346460074999995,0.28395852499999996
test_stg2/image_02233.jpg,0.5402269012500001,0.0193323068875,0.006536527880355,0.0010818420440375,0.37117012174999997,0.02286345669125,0.0059260760888075,0.0328627847475
test_stg2/image_02234.jpg,0.41459537012500003,0.05764399252375,0.016112873225,0.0056386723875,0.0202361931875,0.0378195734625,0.0157415248375,0.43221184999999995
test_stg2/image_02235.jpg,0.27051642387499997,0.05231668175,0.01412527305,0.0643667526875,0.43687497374999995,0.0281123445875,0.010351417575,0.123336119125
test_stg2/image_02236.jpg,0.8102265,0.012553127818749999,0.0012541625687499996,0.0005479654025,0.150618454825,0.003944024475,0.00090771229525,0.01994805325
test_stg2/image_02237.jpg,0.44066010134738753,0.02225923877875,0.022090206058125,0.261154783125,0.082045287104875,0.027103878463725,0.00669990799125,0.1379866842305
test_stg2/image_02238.jpg,0.67886023,0.0093461556125,0.00489313636829375,0.000839298626875,0.23807150500000002,0.010794048974375001,0.0047255311805,0.0524700377325
test_stg2/image_02239.jpg,0.4523236625,0.01203505059125,0.020565176338749998,0.017685577556250002,0.26920259450000006,0.025893733191249997,0.01679288265575,0.185501340755
test_stg2/image_02240.jpg,0.55772260625,0.019730555725,0.002548021125,0.0081533039225,0.0665410645,0.014285193537500001,0.0068230844375,0.32419614075000003
test_stg2/image_02241.jpg,0.6533594862500001,0.0052979715125,0.0021489510775,0.004445526683125,0.183011948375,0.007045406775,0.00127322584625,0.143417433125
test_stg2/image_02242.jpg,0.69720289625,0.1540414419375,0.00173376764325,0.000566713239125,0.00844770895025,0.0039096515463125,0.006512323452124999,0.12758543575
test_stg2/image_02243.jpg,0.5988197225,0.036385799775000005,0.0027438817885625,0.00536445005875,0.039552835825,0.02520735033075,0.145523378507,0.146402577
test_stg2/image_02244.jpg,0.66591206375,0.0159665570251875,0.01072212251225,0.001757831637175,0.237060850875,0.0027750211012499996,0.02087435288425,0.04493109806975
test_stg2/image_02245.jpg,0.578389695,0.170560148525,0.0081840603925,0.0064869419075,0.13654037145,0.021076756575,0.025273371925,0.053488681125
test_stg2/image_02246.jpg,0.9104420124999999,0.016534439799500002,0.0016222743265000002,0.0007934477470375001,0.005196142146687501,0.009994175835125001,0.0022121011416749996,0.053205421493749995
test_stg2/image_02247.jpg,0.6795531625,0.032018016125,0.013575410482500001,0.017319180262499997,0.162540037875,0.012891996157500002,0.01280579215325,0.0692964498375
test_stg2/image_02248.jpg,0.70000446875,0.02297398850625,0.001904158399375,0.0007913034225,0.0214550192625,0.005191530099999999,0.0008827166800000001,0.2467968309375
test_stg2/image_02249.jpg,0.85097211875,0.034144708125,0.007361994662500001,0.01959289104,0.0662176945875,0.0080389637625,0.0031844062045749996,0.0104872282625
test_stg2/image_02250.jpg,0.45604680575,0.021509053848375,0.008331612034499999,0.00330137019625,0.47165770375,0.006496075585875,0.005978037771625,0.02667929803625
test_stg2/image_02251.jpg,0.7595218287500001,0.013512899575,0.0028221150050000005,0.000746016325,0.10704434268749999,0.0019027322825,0.0027797873774999997,0.11167031987500001
test_stg2/image_02252.jpg,0.5570336075,0.030738821366250002,0.006585136320000001,0.043232554062500005,0.167851013,0.0129725916875,0.0028994331175,0.1786868271625
test_stg2/image_02253.jpg,0.8863189775,0.024266213485500003,0.0037703682287500003,0.00145068299875,0.012072509313125,0.02723402561,0.0017917696962500003,0.0430955134125
test_stg2/image_02254.jpg,0.53233089175,0.0144379590771875,0.06356761965,0.00515883799725,0.27041438925,0.012164016474999999,0.04380876581499999,0.0581175355
test_stg2/image_02255.jpg,0.4181602505,0.0415661296825,0.007045163019125,0.002441617388125,0.0056864922140375,0.014576739132062498,0.009381630807500001,0.50114196
test_stg2/image_02256.jpg,0.35931392625,0.02311809991,0.44996824999999996,0.0070845287245000005,0.021320647499999998,0.028187853225000004,0.009767247,0.10123945775
test_stg2/image_02257.jpg,0.7409878637499999,0.011966999765,0.004390199526249999,0.00243210812205,0.180492097,0.028232466396250003,0.0129398446625,0.01855839549175
test_stg2/image_02258.jpg,0.3990376137875,0.010474734875,0.0053214596825,0.1413135895,0.12468944312500001,0.01735632895,0.008181954225000001,0.29362487574999996
test_stg2/image_02259.jpg,0.84961107,0.0498104282875,0.001326078431125,0.0039967940100000005,0.011553990850000001,0.034992712012499996,0.008083860912500001,0.040625135575
test_stg2/image_02260.jpg,0.739751213,0.02434362004,0.002271303199125,0.05160685232500001,0.03498985187875,0.019286402533749997,0.005746384300000001,0.1220043515675
test_stg2/image_02261.jpg,0.46867820050000003,0.011123177712500001,0.00308297350875,0.004776505499999999,0.005226932225,0.012125535701249999,0.007663143903750001,0.48732360374999995
test_stg2/image_02262.jpg,0.41670008975000006,0.019566336099500002,0.004723648725000001,0.003092631125,0.37978495125,0.0133842257625,0.0050629900501249995,0.15768515335
test_stg2/image_02263.jpg,0.24485429512499998,0.0028762731625,0.0090583416375,0.00051830672125,0.0645989531875,0.0023715584349999993,0.00234960329175,0.67337268875
test_stg2/image_02264.jpg,0.11813085362499999,0.08606761675749999,0.007823952632499999,0.002029288923,0.017888194017,0.03156568899375,0.0852478583875,0.6512466100000001
test_stg2/image_02265.jpg,0.2250966191625,0.00835851825,0.001179010925,0.010436466962500002,0.59615977125,0.06348061995,0.024509913875,0.070779066625
test_stg2/image_02266.jpg,0.36488561028625,0.0416001558,0.004979953147874999,0.21934214375,0.146426464275,0.030839156457875,0.00734569520875,0.184580764365
test_stg2/image_02267.jpg,0.56291621875,0.038685683525,0.0022191785098875,0.00410227276875,0.1445929633,0.067533310675,0.047573778250000004,0.13237666607499998
test_stg2/image_02268.jpg,0.1291263935,0.054119060812499994,0.0017741618945000001,0.003154752125,0.0100051576,0.056467641942499994,0.0135520047875,0.73180078125
test_stg2/image_02269.jpg,0.68658061875,0.013388141904999998,0.002841689985,0.0023459362374999996,0.010515767500000002,0.024179588325,0.03135136578375,0.22879688874999998
test_stg2/image_02270.jpg,0.49465506375,0.10521452726337499,0.013702285121250001,0.0073804368735,0.336278050875,0.0033173076425,0.00352040603945,0.035931942825
test_stg2/image_02271.jpg,0.557719893375,0.031350117625,0.00126434545,0.0303134796625,0.20910870125000003,0.01263197836875,0.004008443075,0.15360308250000002
test_stg2/image_02272.jpg,0.7412716524999999,0.031530064,0.00427307798875,0.004252130725,0.0387661909625,0.019453774,0.008232022124999998,0.1522211375
test_stg2/image_02273.jpg,0.74265542,0.021345127398375,0.000258133740065,0.00012142980005249999,0.13961492681749998,0.051892081026249995,0.0002396508753625,0.043873301001375
test_stg2/image_02274.jpg,0.35383924499999997,0.052309549125,0.013440833725,0.0154990666875,0.0156631081475,0.020361615312499998,0.020058944500000002,0.5088276924999999
test_stg2/image_02275.jpg,0.26006038750000005,0.0487851895,0.0059109915499999995,0.0147679605,0.054928621375,0.43458332749999995,0.026111880875,0.15485156125000002
test_stg2/image_02276.jpg,0.46906279874999995,0.01169872470075,0.0020734916156,0.0006419857867500001,0.44940195250000003,0.0079418665625,0.006740631465162499,0.052438555746624996
test_stg2/image_02277.jpg,0.38391614500000004,0.013307639011875,0.0045846151875,0.0014767476795,0.568226196875,0.0128205133,0.00114509890561,0.0145230068466875
test_stg2/image_02278.jpg,0.6536167625,0.0450991743125,0.00769615323375,0.01700894695,0.0096520293475,0.0267990424825,0.00664301826,0.23348479287500004
test_stg2/image_02279.jpg,0.74357740875,0.040758237996249995,0.004604398000000001,0.08782059284325001,0.095081245775,0.008973362325000001,0.0032158294243750003,0.0159689782475
test_stg2/image_02280.jpg,0.81640053375,0.00580092491525,0.004588652801125,0.0024027175637499998,0.019855640625,0.003306129063125,0.01075527271775,0.1368900771725
test_stg2/image_02281.jpg,0.42927423867500003,0.00770432510875,0.0016949327070000001,0.00669837446,0.01015420338375,0.18684779961750003,0.01619281129875,0.3414333235
test_stg2/image_02282.jpg,0.801079435,0.046757904612500005,0.003233860725,0.00591143024625,0.077377471875,0.018395953025,0.00474675009125,0.0424971026
test_stg2/image_02283.jpg,0.9804605575,0.001015532689875,0.0008568939205000001,0.0004642147185,0.010780713037499999,0.0005983873115,0.0008457967690874999,0.0049778819505
test_stg2/image_02284.jpg,0.44690257125,0.033355893875,0.009078630087500001,0.13883828425,0.0558602116,0.0064792088824999995,0.0061175433375,0.30336769875
test_stg2/image_02285.jpg,0.67579215625,0.02162818138925,0.002705401651625,0.001260916046875,0.02661437591875,0.023582439125,0.0438858235225,0.20453071712124998
test_stg2/image_02286.jpg,0.369208169375,0.04650727593750001,0.0059094379875,0.042351983499999996,0.30081653875000003,0.027521623437499997,0.0086054465375,0.19907955775000002
test_stg2/image_02287.jpg,0.64409160125,0.0363812670625,0.0025195023037500003,0.0017574833800000002,0.15946006425,0.007399671125,0.009647249104,0.13874312700000002
test_stg2/image_02288.jpg,0.513632539875,0.00819284195,0.008436611525000002,0.01976917875,0.0958191525,0.014459181512499999,0.00445865170625,0.335231877125
test_stg2/image_02289.jpg,0.7730468287500001,0.012167554585,0.003633332858875,0.0007241929974625,0.12429470236250001,0.03573588925,0.0043023675779375,0.04609509038137499
test_stg2/image_02290.jpg,0.46644454,0.00330409161375,0.0017057255625,0.00019609529687499998,0.371806126625,0.00058284291375,0.00067724810875,0.1552833375
test_stg2/image_02291.jpg,0.6598544,0.00117579885125,0.00015169913655,0.001158684708,0.32453081,0.002197163308375,0.00168074999375,0.009250661095
test_stg2/image_02292.jpg,0.7741302875,0.0503930113375,0.00369357351625,0.008779519099999997,0.073303429375,0.008594725462500001,0.002734572905,0.07837091437500002
test_stg2/image_02293.jpg,0.621613348875,0.0029377392945,0.0037165795900000005,0.000738193309,0.343258772,0.00446956180375,0.001990616673375,0.021275201885000004
test_stg2/image_02294.jpg,0.8050817675,0.014078870960249998,0.00318326205375,0.0031035483,0.03125214867875,0.0731674880125,0.009083271393749998,0.061049547375
test_stg2/image_02295.jpg,0.5408537231249999,0.0014063740895,0.0002481706495,0.00016831920862499998,0.44675562625,0.0083504205525,0.000602273326375,0.00161499426375
test_stg2/image_02296.jpg,0.383882730625,0.072079638375,0.0029882183956249997,0.0031472703124999996,0.32562973,0.016796411275,0.0046774829675,0.1907984775625
test_stg2/image_02297.jpg,0.0548136043,0.07570791497125,0.007800620375,0.009056319102125,0.033413947905000005,0.068767592607,0.040630846518750006,0.70980915625
test_stg2/image_02298.jpg,0.7390857525000001,0.06564612815,0.00050917105825,0.0016854082095,0.08472455360625,0.00234682387,0.0010083290124999998,0.1049937943175
test_stg2/image_02299.jpg,0.69897248625,0.016048620711875003,0.010013646713750001,0.0018613642033124998,0.2085351635,0.0029814189923750003,0.025684293009999998,0.03590298336875
test_stg2/image_02300.jpg,0.71325309875,0.0046244450375,0.00026148347000000004,0.0086095188125,0.020733009362500002,0.08258958074375,0.0159913423125,0.153937619625
test_stg2/image_02301.jpg,0.56887182125,0.0392768856875,0.00972428849,0.0033920691125,0.013614960725,0.09073931288749999,0.014632178200000002,0.2597484625
test_stg2/image_02302.jpg,0.7964930225,0.0308818225875,0.0255727973775,0.0039854473325,0.0453907033125,0.031481437112499996,0.004950568075,0.06124420725
test_stg2/image_02303.jpg,0.57017345,0.0510175179275,0.00434923977,0.0084062607975,0.28628028075,0.0201485235625,0.0017598809238125001,0.057864803325
test_stg2/image_02304.jpg,0.59362025125,0.0045272139,0.018967424927499997,0.0027116390037500004,0.24185906125,0.020183783705,0.0084228406875,0.109707767875
test_stg2/image_02305.jpg,0.064524273125,0.0092781692375,0.00878981475,0.011288548781250001,0.7797019175,0.0296164530875,0.062453843249999995,0.034346952062500005
test_stg2/image_02306.jpg,0.8954950700000001,0.00043905896925,0.00474341206125,0.00023619761150000003,0.057592341725,0.00242164557925,0.0037001746580000005,0.0353720189275
test_stg2/image_02307.jpg,0.57266811625,0.02794040855875,0.0024686423715,0.00413634851425,0.21220502525,0.02320419185,0.013836249769625,0.14354092762499998
test_stg2/image_02308.jpg,0.0973886275,0.056957539249999994,0.02342563722125,0.0471100035,0.520728025,0.0077246664900000005,0.00584113015,0.24082436399999996
test_stg2/image_02309.jpg,0.40561112508749997,0.0233068185625,0.010932198125,0.0105950959375,0.24780323375000002,0.072007190625,0.0014879091075,0.228256384375
test_stg2/image_02310.jpg,0.91543272125,0.01415541113,0.004387052662,0.001623381494025,0.04406947575,0.0037825561250000002,0.0026400277590875,0.01390937949875
test_stg2/image_02311.jpg,0.38181496125000003,0.094009599,0.009513991745,0.0155146655125,0.025584489825,0.19754940425,0.048413008150000006,0.22759990125000001
test_stg2/image_02312.jpg,0.26924795375,0.23602038862499997,0.037256407125,0.021953653275,0.14349828375,0.011618841075,0.11340188024999999,0.16700260074999998
test_stg2/image_02313.jpg,0.43155572750000004,0.0074566985874999995,0.0034851399375,0.00071001373625,0.39371932074999993,0.0025416504625,0.00110970298125,0.159421844125
test_stg2/image_02314.jpg,0.42466792625000005,0.19423005403750002,0.00603728592125,0.002658380066,0.0948425060625,0.0387997289375,0.00654842971875,0.23221569587500002
test_stg2/image_02315.jpg,0.2129338977875,0.038790629875,0.01398488715,0.038618516625,0.5096460775,0.0441884545,0.0448419538125,0.09699559627500001
test_stg2/image_02316.jpg,0.75128285,0.0032845666944999997,0.00321708878875,0.0009620302715,0.21434093850000002,0.005510963001250001,0.0031907505525,0.0182108018095
test_stg2/image_02317.jpg,0.34033581125,0.09514062100000001,0.010059703425,0.029008231949999998,0.13001039312499998,0.0280660717625,0.0214080356375,0.34597106375
test_stg2/image_02318.jpg,0.36322108625000005,0.00636903275,0.00294938455375,0.0034530692375,0.199203633125,0.006320703965,0.00581478788,0.4126683275
test_stg2/image_02319.jpg,0.390587630525,0.015169750237500002,0.013753403906250001,0.08448904225000001,0.20754168750000002,0.01701772838,0.005233444675000001,0.26620732775
test_stg2/image_02320.jpg,0.403123950875,0.0390511379875,0.23708145125000002,0.0052131829425,0.057072232057500005,0.012394345125000001,0.00550367297,0.240560002
test_stg2/image_02321.jpg,0.7009888387500001,0.0246341741325,0.005123327071249999,0.00279188573625,0.011208830749999999,0.0160821776375,0.021828243575000003,0.21734244131249997
test_stg2/image_02322.jpg,0.39369990625,0.11683352987500001,0.0064078773799999995,0.00176684136875,0.1404180675,0.03667370237125,0.0048653548025,0.29933463782499997
test_stg2/image_02323.jpg,0.6415599425,0.0097532560375,0.0014756567955,0.02055611207375,0.109426281125,0.0762401019375,0.09079170758749999,0.05019691312499999
test_stg2/image_02324.jpg,0.77714129,0.10283804675,0.010713980210375,0.02293950283875,0.03504699875,0.0202691287875,0.00803807756625,0.0230130200125
test_stg2/image_02325.jpg,0.21231118208349997,0.0374574485825,0.0066028353677875,0.3436501625,0.230748100375,0.042740250242125,0.0073786498155,0.11911136368125
test_stg2/image_02326.jpg,0.201650777375,0.0171994659875,0.06505619625,0.0045992623625,0.0066732918,0.058997672525,0.0714673233375,0.5743560575
test_stg2/image_02327.jpg,0.05340989621435,0.013567477532625001,0.008404401303,0.0028602107604125,0.014078769341832498,0.02738343742829125,0.01931817085255,0.86097765375
