image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_08103.jpg,0.28441,0.016657766,0.005665717,0.0022480395,0.1496228,0.004664189,0.008591779,0.5281397
test_stg2/image_02736.jpg,0.93798226,5.233563e-05,5.59225e-06,8.8510177e-07,0.00023302632,0.0010187421,5.512992e-07,0.06070658
test_stg2/image_04074.jpg,0.97210693,0.003448741,0.00013163146,0.0011734784,0.011531687,5.506412e-05,7.006037e-05,0.011482501
test_stg2/image_07094.jpg,0.048750885,0.0031029934,4.9994327e-05,0.0018810979,0.03692187,0.00069715985,0.000207405,0.9083886
test_stg2/image_09255.jpg,0.07486854,0.0067537003,0.00034373198,0.0031047706,0.24021596,0.0011199971,0.00053479784,0.6730585
test_stg2/image_07510.jpg,0.111148685,0.008156153,0.021408318,0.000920546,0.73725516,0.066978686,0.00034936587,0.053783085
test_stg2/image_04788.jpg,0.017577276,0.03998462,0.00093849405,0.40751207,0.134905,0.0022136678,0.002905767,0.39396313
test_stg2/image_01130.jpg,0.00035371337,0.0039559756,0.00014648105,0.95507956,0.0158592,0.0001171368,0.00033658545,0.02415133
test_stg2/image_06934.jpg,0.0047278837,0.0133628305,0.00015739222,0.051711172,0.20560767,0.0006326094,0.0012953667,0.7225051
test_stg2/image_09904.jpg,0.7838032,0.00069977634,0.00019784045,0.0003787314,0.1127429,0.0008389615,0.00027523082,0.101063356
test_stg2/image_11620.jpg,0.99334717,0.0051578516,1.166162e-05,5.2437645e-05,0.0003609008,0.0009342683,2.4499186e-06,0.00013321133
test_stg2/image_10081.jpg,0.3486496,0.01959171,0.04806702,0.035470556,0.0816321,0.45727628,0.004654759,0.004658034
test_stg2/image_10923.jpg,0.9984144,2.5079864e-06,2.186489e-06,2.9479214e-08,4.096179e-05,0.00038726887,1.0642756e-07,0.0011526357
test_stg2/image_05853.jpg,0.069156446,0.0066077905,0.00030148955,0.00532656,0.0063172085,0.00017203965,0.0011720018,0.9109464
test_stg2/image_00162.jpg,0.22264272,0.18907516,0.0005775288,0.0005955573,0.076059565,0.0030916163,0.004948063,0.5030098
test_stg2/image_00635.jpg,0.59669566,0.021052444,4.214673e-05,0.0021600768,0.36572596,0.0004045683,0.0035739362,0.010345147
test_stg2/image_04424.jpg,0.050917868,0.016574271,0.00011283349,0.0034933474,0.5112648,0.0007357674,0.00021694825,0.41668418
test_stg2/image_06392.jpg,0.9848572,0.00010945868,6.120478e-05,1.1849307e-06,0.0016187052,0.00726051,1.7303442e-05,0.006074549
test_stg2/image_10938.jpg,0.11876493,0.010010432,0.0072460272,0.001089308,0.50822705,0.0022501373,0.0067066136,0.34570545
test_stg2/image_07006.jpg,0.3082023,0.0007483499,0.00033280934,0.00019135706,0.6873165,0.002338929,0.0005309825,0.00033881314
test_stg2/image_02421.jpg,0.7077913,0.0013249229,1.1336989e-05,2.96277e-05,0.027412644,0.0026564053,2.0878178e-05,0.260753
test_stg2/image_06113.jpg,0.8362627,0.011151811,0.00017938348,6.287682e-05,0.13911249,0.0075972234,0.0007555551,0.0048779817
test_stg2/image_00535.jpg,0.028671399,0.008271358,0.00019228125,0.0011011172,0.13504472,0.00038842158,0.00030084472,0.82602984
test_stg2/image_07169.jpg,0.1732063,0.009634587,0.0049553234,0.0024666304,0.0056918026,0.008542408,0.0058420035,0.789661
test_stg2/image_05235.jpg,0.38684863,0.016299747,0.0004640698,0.0447239,0.058906294,0.001105204,0.004240621,0.48741153
test_stg2/image_05908.jpg,0.84973556,0.005191637,0.00011132087,0.0007017074,0.084714144,0.0008991624,0.013070727,0.04557566
test_stg2/image_04008.jpg,0.010302271,0.051204402,0.0010207061,0.00048853055,0.0011410388,0.0004295989,0.0063410155,0.92907244
test_stg2/image_10121.jpg,0.20059465,0.0028889875,0.0007775698,0.640477,0.036989015,0.0010346617,0.0004422461,0.11679601
test_stg2/image_06471.jpg,0.7796867,6.605885e-05,0.0004336732,2.4347508e-05,0.20163757,0.013344993,5.4518798e-05,0.004752059
test_stg2/image_03467.jpg,0.08044791,0.4744736,0.041798174,0.023736782,0.09275823,0.08803348,0.0075150095,0.19123675
test_stg2/image_06546.jpg,0.0035700493,0.0374144,7.3144416e-05,0.0015655507,0.097181045,0.0009817481,0.000730393,0.8584837
test_stg2/image_01213.jpg,0.9717714,0.001384294,2.6011478e-06,1.5389334e-06,0.0015155029,0.02472709,4.3731208e-07,0.0005971872
test_stg2/image_05898.jpg,0.57722515,0.007226894,1.783422e-05,9.593916e-05,0.29974848,0.0019518244,4.076623e-06,0.11372984
test_stg2/image_06472.jpg,0.032367334,0.045086388,0.010774148,0.0047058463,0.8549066,0.014547332,0.0013487311,0.03626367
test_stg2/image_06499.jpg,0.7609906,0.00047818056,4.16551e-06,4.8521008e-05,0.23261297,0.00044596966,0.0030377258,0.002381843
test_stg2/image_09843.jpg,0.99359375,0.00017446777,1.64215e-05,2.8206774e-05,0.0046431944,2.2768356e-05,0.0005098149,0.0010113881
test_stg2/image_05963.jpg,0.24839601,0.0030374783,0.00037502983,0.0074790786,0.65514743,0.0082233315,0.013706876,0.06363477
test_stg2/image_03414.jpg,0.98586166,0.00064980733,1.0823064e-05,9.160273e-06,0.011572766,0.0012102441,4.684894e-07,0.0006849921
test_stg2/image_08374.jpg,0.08566419,0.5412738,0.048468456,0.022162935,0.07722842,0.041409977,0.009545225,0.17424697
test_stg2/image_05938.jpg,0.86216855,0.00050765445,2.593724e-06,1.0075757e-05,0.13536794,0.00044044392,8.496825e-06,0.0014943379
test_stg2/image_03509.jpg,0.63422656,0.00047473406,1.6053873e-05,1.6969048e-05,0.00019908245,0.019291533,0.0005401042,0.34523496
test_stg2/image_11102.jpg,0.0059610195,0.00033236956,0.00087570597,8.1948616e-05,0.98818845,8.8228044e-05,7.880734e-05,0.004393469
test_stg2/image_06025.jpg,0.97553885,0.0011704712,2.6482307e-06,1.1450157e-06,0.0027367633,0.003165729,6.8262466e-06,0.017377522
test_stg2/image_08861.jpg,0.8050613,0.0029849971,0.007934867,0.010362345,0.039315462,0.00079216843,0.028847774,0.10470115
test_stg2/image_09707.jpg,0.76825374,0.016865462,0.00015237935,0.000108200395,0.07421074,0.0032111104,0.00032819313,0.13687015
test_stg2/image_00595.jpg,0.96780705,0.0003916784,1.3132339e-05,3.0081932e-05,0.030819574,0.0007215558,6.582847e-05,0.00015099993
test_stg2/image_03999.jpg,0.8014859,2.9219756e-05,6.059089e-07,1.5980648e-06,0.0009991081,9.453677e-05,8.133744e-06,0.19738092
test_stg2/image_09103.jpg,0.025913548,0.014022546,0.00089501427,0.09042774,0.21256432,0.0012537631,0.001886668,0.6530363
test_stg2/image_05791.jpg,0.60370594,0.0015839405,2.7541444e-05,0.00018952649,0.3895853,0.00045328232,7.399574e-05,0.00438049
test_stg2/image_04246.jpg,0.67006904,0.00020751484,0.03414648,0.0004498834,0.24402532,0.0037454083,0.002422832,0.04493365
test_stg2/image_08428.jpg,0.8853396,0.008200798,0.015673403,2.1849208e-05,0.012776757,0.010703061,9.69176e-05,0.06718752
test_stg2/image_08398.jpg,0.85396403,0.008526506,1.7211394e-05,0.012219142,0.10238388,0.00015837932,0.00034432247,0.022386603
test_stg2/image_05165.jpg,0.872517,0.00068410614,0.0006721542,0.0001460791,0.110720456,0.0013347045,0.00017206547,0.0137535455
test_stg2/image_06997.jpg,0.5952104,0.0038210182,0.027199347,0.0022093088,0.055705238,0.089099236,0.026223425,0.20053203
test_stg2/image_04857.jpg,0.64757514,0.011158054,0.0029364282,0.040760744,0.028498625,0.038044043,0.0027795418,0.22824733
test_stg2/image_10512.jpg,0.7969453,0.05965154,0.0002600404,0.0002920405,0.014139461,0.021297095,0.00017684542,0.10723779
test_stg2/image_04379.jpg,0.9497927,0.00066009606,1.1363989e-05,4.42801e-06,0.04851915,2.5152553e-05,2.2371527e-05,0.00096479844
test_stg2/image_07116.jpg,0.9992336,3.067289e-06,0.0004886279,2.1295177e-06,5.613462e-05,4.2312666e-05,8.081484e-10,0.0001741556
test_stg2/image_11513.jpg,0.15574156,0.030551206,0.00038850837,0.03471524,0.18028678,0.00030149968,0.00097432645,0.5970409
test_stg2/image_02109.jpg,0.049977075,0.004689153,9.542331e-05,0.00035488838,0.0005164142,0.0028805055,0.0009240488,0.9405625
test_stg2/image_05576.jpg,0.77903324,0.00049372273,0.00023954938,6.9903936e-06,0.05698197,0.01145014,0.00029523566,0.15149924
test_stg2/image_00402.jpg,0.34155372,0.0073866067,0.0028566567,0.002416636,0.10044903,0.0034118406,0.0028884702,0.53903705
test_stg2/image_03008.jpg,0.20530963,0.05872405,0.0029650435,0.0034649237,0.0020361913,0.00039885,0.0023521953,0.7247491
test_stg2/image_01876.jpg,0.7241535,6.7280394e-05,0.00022603536,4.2201085e-05,0.2726997,0.0012456494,0.0011299666,0.0004356389
test_stg2/image_00377.jpg,0.8945243,0.004919963,2.4201147e-06,9.015747e-06,0.0059767435,0.001491264,3.229946e-06,0.09307308
test_stg2/image_11417.jpg,0.99557376,4.06644e-05,7.747906e-06,8.62159e-06,0.004187253,1.6051064e-05,0.00011937555,4.6527934e-05
test_stg2/image_05659.jpg,0.9983365,9.238584e-06,9.263911e-05,1.3793671e-06,0.00092306855,0.00015629547,6.2692343e-06,0.00047462416
test_stg2/image_06835.jpg,0.9805124,6.227043e-05,2.0312453e-05,0.00020352387,0.018098745,0.00023395784,0.0005405054,0.00032823806
test_stg2/image_03762.jpg,0.028100453,2.6527407e-05,9.334077e-05,5.3892254e-06,3.2180383e-06,7.634587e-05,4.5689918e-05,0.9716491
test_stg2/image_06777.jpg,0.39377278,0.011419259,0.00018983928,0.0075246296,0.19556214,0.00045967623,0.0005325738,0.3905391
test_stg2/image_05005.jpg,0.28754017,0.00025616089,0.00019083428,0.00011480328,0.6940313,0.00051262404,0.00012193168,0.017232155
test_stg2/image_05011.jpg,0.73992985,0.046572477,0.011676687,0.024425935,0.13011865,0.006660051,0.0031299482,0.037486322
test_stg2/image_00763.jpg,0.26792595,0.0014198035,0.0011423205,0.00027483606,0.6491349,0.0019192799,0.0006664545,0.07751657
test_stg2/image_10776.jpg,0.77493703,0.0014588754,0.0013603227,0.030162325,0.13935469,0.0021977935,0.00019750095,0.05033149
test_stg2/image_04641.jpg,0.95457715,0.013696669,4.0827472e-05,0.00362892,0.008066163,0.0004832574,6.429148e-05,0.019442651
test_stg2/image_05222.jpg,0.8831443,0.0018277939,0.0010741599,0.0011518816,0.05856273,0.0054939818,0.0031281307,0.04561705
test_stg2/image_11606.jpg,0.0032668486,0.004992933,2.875874e-07,8.583273e-06,2.2133838e-05,1.2361598e-07,5.950343e-06,0.9917032
test_stg2/image_05323.jpg,0.95656335,0.00018296653,0.0046736468,0.0003176192,0.02521199,0.0012537906,0.0064500663,0.005346533
test_stg2/image_03663.jpg,0.9745273,0.0008725069,4.3567263e-05,4.9861017e-05,0.020299196,0.0024526366,0.001394953,0.00036000833
test_stg2/image_04025.jpg,0.2568983,0.0026869646,0.00085995655,0.0004940487,0.4924538,0.0009923398,0.009803315,0.2358111
test_stg2/image_08329.jpg,0.16576055,0.007188265,0.00018214829,0.0023866843,0.76076835,0.008946581,0.03415654,0.02061087
test_stg2/image_05472.jpg,0.6860811,0.029309064,0.00038497054,0.0158884,0.036034778,0.001328163,0.00096649915,0.23000702
test_stg2/image_02291.jpg,0.7889137,0.00059478387,1.4354435e-05,0.0008369036,0.19436188,0.00072449865,0.00083407137,0.013719702
test_stg2/image_00947.jpg,0.9951127,0.0010961548,3.6208745e-05,6.9370976e-06,0.0026265814,0.00089234585,1.6117241e-05,0.00021303803
test_stg2/image_08002.jpg,0.71481985,0.042635255,0.015720792,0.0022099959,0.0031656774,0.0003768285,0.0034561912,0.21761551
test_stg2/image_00184.jpg,0.3229429,0.059653573,0.007422569,0.030304847,0.0055677053,0.0039597475,0.009252826,0.5608958
test_stg2/image_04416.jpg,0.04969162,0.020509014,0.0004071775,0.018107973,0.13043983,0.000498791,0.0017526686,0.77859294
test_stg2/image_11565.jpg,0.99146175,4.127369e-06,8.122308e-06,1.4376569e-06,0.008276115,0.00013552682,2.5813122e-06,0.000110219094
test_stg2/image_11281.jpg,0.88610417,0.0007013455,0.00027064123,7.2496274e-05,0.007891308,0.0036066624,0.00020106383,0.10115237
test_stg2/image_03755.jpg,0.08960321,0.017465092,0.002796855,0.006272896,0.35869887,0.013236763,0.16364264,0.3482836
test_stg2/image_04042.jpg,0.32024482,0.014358205,0.00046753205,0.015222623,0.10298156,0.0025508704,0.00062769715,0.5435467
test_stg2/image_09835.jpg,0.023003737,0.06311801,0.0039765756,0.021220647,0.018393049,0.00023311049,0.0023903863,0.86766446
test_stg2/image_04222.jpg,0.9900427,0.0011788866,0.0013833898,0.0001542903,0.0018387038,0.0045911977,1.1698234e-05,0.0007992786
test_stg2/image_00065.jpg,0.02528308,0.0031750333,0.00015353077,0.013019424,0.25707707,0.00050672406,0.00055686437,0.7002282
test_stg2/image_03695.jpg,0.9892456,1.9672603e-05,1.2175536e-05,4.4054603e-05,0.0003528909,0.0014688243,0.0003915894,0.008465178
test_stg2/image_03742.jpg,0.014938765,0.002424113,0.00058648404,0.0014326532,0.104988225,0.00040297888,0.00040364006,0.8748231
test_stg2/image_10250.jpg,0.90583754,6.089499e-06,0.00023074966,1.9331055e-06,0.09290449,0.00013865797,4.428325e-06,0.0008761473
test_stg2/image_00152.jpg,0.7531771,0.00034252694,3.160062e-06,1.7917754e-06,0.0024519167,5.7554003e-05,8.652425e-06,0.24395724
test_stg2/image_08924.jpg,0.93715435,0.00013817813,0.0024001515,0.00011137221,0.055208262,0.004191361,1.5065548e-05,0.0007813992
test_stg2/image_00420.jpg,0.19713974,0.008370442,0.00092252577,0.04520466,0.1655821,0.00013757245,0.0006586176,0.58198434
test_stg2/image_04856.jpg,0.88075966,7.55046e-05,8.325288e-06,6.930297e-05,0.11748962,0.0003800415,0.0011255019,9.1962334e-05
test_stg2/image_02441.jpg,0.7667279,0.042175695,0.0008320054,0.015536794,0.023068806,0.0019437799,0.004035743,0.1456793
test_stg2/image_11372.jpg,0.89914274,0.001326708,1.1425909e-05,2.7905653e-06,0.09505919,0.0015017923,4.6053688e-06,0.0029506278
test_stg2/image_00856.jpg,0.14573191,0.02189417,0.0007176386,0.55459976,0.20242019,0.0010148868,0.0010296791,0.07259176
test_stg2/image_04966.jpg,0.9882228,5.8284677e-05,1.4704597e-05,7.528907e-07,0.0041223234,0.000889202,1.0028811e-05,0.0066819224
test_stg2/image_05178.jpg,0.05330509,0.00942837,0.00036333228,0.63602364,0.106204696,0.00052892265,0.00046727745,0.19367865
test_stg2/image_01217.jpg,0.7585598,0.00023824647,7.76162e-05,2.8400761e-06,0.012105116,0.0068309945,0.00018528961,0.22200017
test_stg2/image_02478.jpg,0.05061151,0.0016706988,2.685307e-05,4.0110554e-05,0.21820383,9.356272e-05,3.5371828e-05,0.729318
test_stg2/image_09771.jpg,0.000985488,0.0040022456,0.00013084205,8.8552595e-05,0.00060441415,4.090452e-05,0.00029025562,0.9938573
test_stg2/image_10797.jpg,0.94922274,0.0013492397,0.0017011453,0.0014976433,0.0052740197,8.2612685e-05,0.00088815525,0.03998443
test_stg2/image_04741.jpg,0.049738474,0.0011060343,0.00020323682,0.011215393,0.039533015,0.00038697,0.00022162199,0.8975953
test_stg2/image_03815.jpg,0.8133826,0.00581206,0.004241277,0.0047413064,0.005557035,0.0020809015,0.00081993913,0.16336493
test_stg2/image_05190.jpg,0.6315551,0.014178172,0.000265465,0.10361803,0.1957155,0.0007941614,0.00040885675,0.053464733
test_stg2/image_00139.jpg,0.14747305,0.06574514,8.646795e-05,0.03517144,0.09279935,0.00022977899,0.0016359212,0.65685886
test_stg2/image_07537.jpg,0.24576777,0.038789228,0.038430024,0.0034752074,0.080036886,0.09527648,0.04020143,0.45802295
test_stg2/image_09320.jpg,0.7065842,0.00066917343,0.00043322408,0.00013940196,0.00039559853,0.04522215,0.00020078573,0.24635543
test_stg2/image_04824.jpg,0.91035527,0.011749074,0.0024708477,0.0005693281,0.058634304,0.0022298228,0.00550347,0.0084878225
test_stg2/image_03239.jpg,0.33895814,0.08351877,0.00046500578,0.0005145756,0.004920509,3.08739e-05,0.002125052,0.56946707
test_stg2/image_03498.jpg,0.99315804,0.0024453443,5.2010142e-05,1.7284192e-05,0.00063414156,0.0008305263,0.0005055702,0.0023572736
test_stg2/image_02262.jpg,0.93775755,0.00038280556,0.021509556,0.0008712136,0.01368157,0.0027486258,2.9859151e-05,0.023018885
test_stg2/image_03733.jpg,0.07528714,0.63074166,7.526409e-05,0.027477093,0.09409347,0.008316156,0.0010021296,0.16300711
test_stg2/image_03556.jpg,0.0054386547,0.042157385,0.0058742543,0.026119737,0.09678284,0.009872213,0.0054176473,0.8083373
test_stg2/image_00042.jpg,0.7291897,0.014353771,0.00028751936,0.050665513,0.1292072,0.0020439837,0.00032192704,0.07393037
test_stg2/image_03835.jpg,0.7829174,0.0025437162,0.00020119897,0.00039762512,0.18365502,0.0068747117,0.016458051,0.006952286
test_stg2/image_07465.jpg,0.94520307,0.0014946614,3.8285776e-05,5.3237378e-05,0.020931035,0.0038172102,0.00015485185,0.028307874
test_stg2/image_08855.jpg,0.4077803,0.005149288,0.0002706821,0.00032758474,0.5790442,0.00020786788,0.0010247655,0.006195269
test_stg2/image_04443.jpg,0.5180926,0.025798554,0.00022413359,0.00095922063,0.3240679,0.0041515203,0.0010628576,0.12564325
test_stg2/image_02644.jpg,0.9969708,3.894703e-05,7.1171635e-05,6.0263595e-08,4.253883e-05,0.00031384468,6.802439e-07,0.0025617478
test_stg2/image_03448.jpg,0.994588,0.00023858377,1.5476742e-05,4.1975145e-06,0.0030340164,4.922412e-05,5.4044387e-05,0.00201647
test_stg2/image_04399.jpg,0.75074035,1.4522319e-05,8.731571e-06,1.0279292e-05,0.24654956,0.0025196737,2.6312879e-05,0.00013053695
test_stg2/image_08632.jpg,0.99436116,0.00013285493,2.1244355e-06,1.9980465e-07,0.00013023148,0.00082425645,6.231252e-07,0.004548407
test_stg2/image_06811.jpg,0.8537919,0.0009134616,0.025160812,9.143641e-05,0.002113533,0.011147355,0.00023070104,0.1065508
test_stg2/image_09396.jpg,0.009193242,0.00023228921,1.8134826e-07,3.3564745e-06,2.4862904e-06,5.9150335e-07,1.0981797e-06,0.9905668
test_stg2/image_07405.jpg,0.949928,0.0022544248,3.1965377e-05,3.1179403e-05,0.041971527,0.0010539923,0.0040569003,0.00067204726
test_stg2/image_01256.jpg,0.001653086,0.013548506,0.0007312723,0.09147235,0.06342199,0.00069930713,0.0009906681,0.8274828
test_stg2/image_06538.jpg,0.9996257,4.2597068e-07,8.924025e-07,1.2823552e-08,4.0365958e-05,3.5180963e-07,5.1499043e-08,0.00033219764
test_stg2/image_04965.jpg,0.8721002,0.00041144303,0.08137147,0.00054715463,0.031999886,0.01262302,3.3189503e-05,0.00091358053
test_stg2/image_02633.jpg,0.9780131,0.0049855695,2.7859878e-06,1.6963126e-05,0.006016785,0.007063839,1.3958485e-06,0.0038996984
test_stg2/image_04158.jpg,0.07181819,0.001581034,0.16774623,0.00035912517,0.0007449021,0.0003746734,0.0033802532,0.7539956
test_stg2/image_09736.jpg,0.49423295,0.017663741,0.0014319601,0.02980702,0.1084242,0.0010650319,0.0008311905,0.34654394
test_stg2/image_04916.jpg,0.9098927,0.0022253809,0.00042606273,2.2549531e-05,0.012261793,0.0042205583,0.0002278569,0.070723
test_stg2/image_07580.jpg,0.99351525,3.7879887e-05,2.3998762e-05,1.4790801e-06,0.0008660079,9.891543e-06,1.4700393e-06,0.0055439547
test_stg2/image_09256.jpg,0.9947443,5.71026e-05,1.8197505e-05,3.72355e-06,0.0003247698,0.0030364108,1.998788e-05,0.0017954941
test_stg2/image_10394.jpg,0.029245302,0.046847284,0.0016353606,0.12626493,0.06552431,0.001430776,0.0029857324,0.72606635
test_stg2/image_08038.jpg,0.15836541,0.00039087393,0.00033048718,0.00019520291,0.82430875,0.00061625516,0.000246168,0.015546883
test_stg2/image_00119.jpg,0.19354634,0.053046465,0.00040385488,0.0045531075,0.021825548,0.26605004,0.0010385659,0.4595361
test_stg2/image_11338.jpg,0.9401312,0.0003866167,1.9100577e-05,3.244411e-05,0.008967424,0.0001279543,0.00018220642,0.050153024
test_stg2/image_07136.jpg,0.93012434,0.0005194849,0.00011954529,2.378636e-05,0.06451669,0.0004534084,9.835788e-05,0.0041444963
test_stg2/image_10589.jpg,0.00028456905,0.0100209145,3.3161108e-05,0.00010196627,9.004398e-05,7.1703134e-06,5.7412777e-05,0.9894048
test_stg2/image_09853.jpg,0.9599001,0.00025230012,3.9796214e-05,3.2346982e-06,0.018840147,0.0005328543,5.379069e-07,0.020430958
test_stg2/image_06814.jpg,0.95374304,0.0017054703,5.68176e-06,1.4777057e-06,0.0019397143,0.00039015958,1.9693473e-06,0.042212427
test_stg2/image_10520.jpg,0.02320638,0.011918278,0.00019265187,0.012871005,0.37971693,0.0012384714,0.00061897794,0.5702374
test_stg2/image_11456.jpg,0.34342,0.010251119,0.00063634664,0.27588564,0.051120214,0.0030080038,0.0005272979,0.31515136
test_stg2/image_01939.jpg,0.07437395,0.003748054,0.016795315,0.0038057778,0.10905018,0.0003755437,0.0006881663,0.791163
test_stg2/image_02049.jpg,0.25160122,0.001336899,1.0680778e-05,0.00029708908,0.7450966,0.0003002798,0.0008638166,0.0004933552
test_stg2/image_02237.jpg,1.1157791e-06,6.534223e-05,9.659465e-06,0.9998148,1.0933839e-05,1.0477098e-06,6.298318e-05,3.4142144e-05
test_stg2/image_03568.jpg,0.9989503,6.617491e-05,2.0104213e-05,3.9468196e-06,7.058895e-05,0.0002324437,1.370813e-05,0.00064272434
test_stg2/image_00889.jpg,0.1423819,0.0024443131,0.00014946239,0.00014102437,0.8510907,0.00019607772,0.0009317284,0.002664778
test_stg2/image_03022.jpg,0.95955837,0.00035500748,9.252528e-06,8.361402e-06,0.00017597062,0.0003308716,0.00018744412,0.039374616
