image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_10468.jpg,0.026252527,0.00012062334,0.0003260412,0.027515061,0.031150155,4.19085e-05,0.5591876,0.35540608
test_stg2/image_10470.jpg,0.0075354124,0.023481831,0.0028592134,0.15908355,0.0037210956,0.00021273445,0.49285674,0.31024948
test_stg2/image_10471.jpg,0.14176686,0.0031060243,0.016131455,0.006015047,0.15283966,4.547936e-05,6.989111e-05,0.6800255
test_stg2/image_10472.jpg,0.71250284,0.0008028348,0.009254286,0.00095947203,0.008140728,0.0037126723,0.00012574975,0.26450142
test_stg2/image_10476.jpg,0.11478963,0.00035355988,0.025614677,0.23663653,0.15219289,0.0013300637,0.000101166945,0.46898147
test_stg2/image_10473.jpg,0.65665877,0.0005837356,0.00016629833,3.908626e-05,0.34093332,7.813849e-05,5.4047476e-05,0.0014867204
test_stg2/image_10479.jpg,0.0015510826,1.8572189e-07,0.00047530732,3.204508e-06,0.99792445,2.6153707e-06,2.9594928e-05,1.3587913e-05
test_stg2/image_10474.jpg,0.050151158,0.007680207,0.0072461413,0.0045667994,0.037112396,0.0015181453,0.000112290494,0.8916129
test_stg2/image_10477.jpg,0.9775019,0.0038102858,0.000375786,0.0003870337,0.0037033102,0.0024265046,2.6057158e-05,0.011768984
test_stg2/image_10475.jpg,0.7139633,0.00028444178,0.0028664072,0.05001628,0.0017375106,3.5599212e-05,0.0016084762,0.22948794
test_stg2/image_10478.jpg,0.8746997,0.018838089,6.161891e-05,9.286688e-05,0.0017352209,0.00024683296,0.00037440454,0.10395122
test_stg2/image_10480.jpg,0.5582236,0.0073389662,0.003406131,0.0004380939,0.4177529,0.0045930524,0.0009769311,0.007270363
test_stg2/image_10481.jpg,6.220008e-05,3.7274855e-05,0.005566566,0.0002984929,0.36101997,0.0014373485,0.10267295,0.5289052
test_stg2/image_10482.jpg,0.79095876,0.0024120393,0.0016515892,0.0019274428,0.13181932,0.00022482773,8.293809e-05,0.07092303
test_stg2/image_10487.jpg,0.0036995795,0.0004908427,0.00057710666,0.012359453,0.5669468,0.012273125,0.05361288,0.35004026
test_stg2/image_10483.jpg,0.006334753,0.00015464475,0.002629161,0.0018390396,0.012242072,0.0002445726,1.3559308e-05,0.97654223
test_stg2/image_10484.jpg,0.026001174,5.352148e-06,6.824561e-05,0.00025045095,0.015197472,5.6895237e-06,3.7495356e-05,0.9584341
test_stg2/image_10486.jpg,0.00048263298,3.6951608e-06,1.9091372e-06,2.8256105e-07,0.99871075,1.8475108e-08,2.3709603e-07,0.00080049544
test_stg2/image_10485.jpg,0.0004135729,0.00021012711,0.00444076,0.26117554,0.107784,0.00017672546,0.19070503,0.43509427
test_stg2/image_10489.jpg,0.0034482619,6.761617e-06,0.001056127,0.0001231679,0.002164059,1.6951973e-06,5.1389924e-07,0.9931994
test_stg2/image_10490.jpg,0.83870226,0.1333801,0.0010669886,0.00019573446,0.008813552,0.00061259844,1.7666069e-05,0.017211001
test_stg2/image_10488.jpg,0.13764355,0.008266603,0.0038712157,0.0023212025,0.20947242,0.0022502663,0.00029709746,0.6358776
test_stg2/image_10491.jpg,0.008549705,7.586073e-05,0.00069997873,0.019653024,0.029763,0.000104863466,0.93677473,0.004378797
test_stg2/image_10494.jpg,0.007164988,0.00011761258,0.0018101921,0.028713398,0.026758635,1.8962111e-05,4.5497243e-05,0.93537074
test_stg2/image_10492.jpg,0.002109578,0.000301583,0.00028810668,0.0023374653,0.015442609,1.1182667e-06,0.908026,0.07149363
test_stg2/image_10496.jpg,0.0010575637,0.0025046393,0.0019900447,0.035262194,0.0029988433,2.4477606e-05,0.4537806,0.50238156
test_stg2/image_10493.jpg,0.0022866782,9.602939e-05,0.00016571357,0.0077278656,0.030278115,4.862385e-05,0.9480984,0.0112986155
test_stg2/image_10495.jpg,0.47575748,0.0027745962,0.0004162613,0.0005223823,0.28489307,0.0027713885,0.00066754833,0.23219727
test_stg2/image_10497.jpg,0.9814231,0.010457232,0.0053151725,7.468921e-05,0.0021716699,1.8665021e-05,1.4167534e-06,0.0005380642
test_stg2/image_10499.jpg,0.5204266,0.0012830885,0.0024162785,2.8402781e-05,0.47486058,6.4107815e-05,6.4312194e-06,0.0009145358
test_stg2/image_10498.jpg,0.92054105,0.008744179,0.0009992773,4.535884e-05,0.06469214,0.00021079935,1.635e-05,0.004750824
test_stg2/image_10500.jpg,0.0018049615,0.00021394818,0.000676971,0.00031040105,0.0019501095,7.245926e-05,9.173009e-06,0.994962
test_stg2/image_10501.jpg,0.002439861,0.0002495047,0.0008371627,0.004604707,0.005465206,4.4028682e-05,9.728633e-05,0.9862622
test_stg2/image_10505.jpg,0.8762035,0.0013717555,0.0012071276,0.00047305194,0.110463984,0.00016314011,0.00017178674,0.009945635
test_stg2/image_10502.jpg,0.59011847,0.00034194923,0.00592763,0.0007982779,0.026772438,0.001802085,2.9811717e-05,0.37420923
test_stg2/image_10504.jpg,0.11657453,0.00047058542,0.0032573596,0.08236071,0.07896044,0.00018977292,0.00014000814,0.7180466
test_stg2/image_10503.jpg,0.6897164,0.039560016,0.00012745438,0.00076341035,0.010198909,0.0045858314,0.0053170333,0.24973096
test_stg2/image_10508.jpg,0.0038054024,0.00010511878,0.00041955107,0.040844683,0.034516893,6.018242e-05,0.79826456,0.12198355
test_stg2/image_10509.jpg,0.7533557,0.027166978,0.025106227,0.017731816,0.119091384,0.0005354672,7.021725e-05,0.056942206
test_stg2/image_10507.jpg,1.040733e-05,3.6192037e-06,0.00014690167,0.00018397432,8.885343e-05,4.3510974e-07,1.26688e-06,0.9995646
test_stg2/image_10506.jpg,0.33296773,0.008089726,4.5099114e-05,0.0001786798,0.610013,0.001149671,0.00032930743,0.04722685
test_stg2/image_10510.jpg,0.36467242,0.00054329366,2.8482315e-05,1.1017614e-05,0.63414335,5.587173e-06,1.3000382e-05,0.0005828301
test_stg2/image_10511.jpg,0.016472405,6.641474e-05,0.0007173345,9.376274e-05,0.42233518,3.976422e-06,4.898084e-06,0.560306
test_stg2/image_10513.jpg,0.013471376,0.008086372,0.0016334758,0.018680044,0.028587205,0.00034261085,0.13855055,0.79064834
test_stg2/image_10512.jpg,0.00151422,4.0127597e-06,2.5654552e-05,6.466586e-06,0.0014288923,1.1252041e-06,7.898644e-06,0.99701166
test_stg2/image_10514.jpg,0.9032268,0.00042945368,0.00031306397,8.1132675e-05,0.0130035505,9.293971e-05,2.8114506e-05,0.08282489
test_stg2/image_10515.jpg,0.9910986,0.0021227037,7.60767e-06,9.639225e-06,0.006579145,3.110307e-05,5.282449e-06,0.00014595891
test_stg2/image_10516.jpg,0.0047633,2.527159e-05,0.0007638525,0.01488036,0.009756611,9.200569e-05,1.4655145e-05,0.9697039
test_stg2/image_10520.jpg,0.015317733,0.00047484896,0.0007937616,0.0010013381,0.016378166,8.748402e-05,5.033073e-05,0.96589637
test_stg2/image_10517.jpg,0.2627623,0.21011122,0.007725864,0.0025894758,0.4727931,0.0046322546,0.0026955924,0.03669031
test_stg2/image_10519.jpg,1.7369004e-09,9.879507e-07,4.2682852e-05,1.4981282e-06,0.0012098919,2.3172238e-06,8.05743e-07,0.9987418
test_stg2/image_10518.jpg,0.03345918,0.00063340506,0.0016505254,0.3415731,0.2570714,0.0007932063,0.3494994,0.015319766
test_stg2/image_10521.jpg,0.28846768,0.0026849168,0.0014128764,0.00013476046,0.7016456,0.00017586876,8.749905e-06,0.005469562
test_stg2/image_10525.jpg,0.010733719,4.9268918e-05,0.00072133634,0.00034956608,0.0028714868,0.00061418256,3.3069955e-05,0.9846274
test_stg2/image_10527.jpg,0.07290788,6.425601e-06,0.0001890266,7.6450604e-05,0.0008773577,1.3222317e-05,8.603269e-06,0.92592096
test_stg2/image_10526.jpg,0.001420901,0.00019074626,0.00024963872,0.024298536,0.10410508,0.00037142195,0.86689997,0.002463641
test_stg2/image_10528.jpg,0.011941302,8.831066e-05,0.0018912847,0.001169029,0.11193935,1.2814585e-05,1.3109982e-05,0.8729448
test_stg2/image_10524.jpg,0.07702952,0.0036418368,0.0010753982,0.003907087,0.21423323,0.0031526308,0.05051288,0.6464474
test_stg2/image_10523.jpg,0.5810643,0.0010234233,0.00082972826,0.037172813,0.1581513,0.0009784694,0.19402163,0.026758427
test_stg2/image_10522.jpg,0.18691836,0.0020070132,0.0009384182,0.05228306,0.0900434,0.030363236,0.6113423,0.02610418
test_stg2/image_10530.jpg,0.25650984,0.0021157884,0.008975574,0.03193201,0.4883401,0.0019886422,0.020373257,0.18976475
test_stg2/image_10529.jpg,0.818754,0.11765025,0.0034760274,0.00019212638,0.0013933924,0.0012544257,0.0022690077,0.055010837
test_stg2/image_10531.jpg,0.0025275908,0.00040132608,0.07563051,0.022177637,0.65032816,0.0009163451,0.23098285,0.017035522
test_stg2/image_10534.jpg,0.646855,0.04362828,0.0024930015,0.0024390514,0.0073113963,9.200179e-05,0.021103254,0.27607813
test_stg2/image_10532.jpg,0.5562195,0.00020039317,9.016717e-05,0.0007283554,0.44235316,9.548483e-06,3.6933893e-06,0.000395108
test_stg2/image_10533.jpg,0.004860647,0.00012231931,0.0003511459,0.069096476,0.29257673,0.00015094569,0.5502858,0.08255589
test_stg2/image_10535.jpg,0.010803986,0.0011622376,0.00051976007,0.065062016,0.055812042,0.0007788126,0.44525516,0.420606
test_stg2/image_10536.jpg,0.14030127,0.0010212972,0.00050120987,0.000200013,0.0075691477,0.0010351996,0.00083682325,0.84853506
test_stg2/image_10540.jpg,0.9170542,0.011821041,9.7972625e-05,0.00330608,0.059844,0.00063354836,0.0003239932,0.0069192583
test_stg2/image_10539.jpg,0.62568545,0.0057017356,0.0018843965,0.047570582,0.18565153,0.005055214,0.034487166,0.09396385
test_stg2/image_10537.jpg,0.90023255,0.0020174407,0.0011211489,0.00015047716,0.070365295,0.00018912659,6.0446182e-05,0.02586357
test_stg2/image_10538.jpg,0.95932144,0.008787165,0.009343248,0.00023159795,0.021938609,0.0003627026,1.2114595e-05,3.0937013e-06
test_stg2/image_10541.jpg,0.0075070523,0.00023058805,0.0021256434,0.029900104,0.07648751,0.0011750432,1.1390571e-05,0.88256264
test_stg2/image_10544.jpg,0.9838504,6.434992e-05,9.0467795e-05,4.927755e-06,0.011507906,4.311554e-06,4.442273e-05,0.004433047
test_stg2/image_10545.jpg,0.81397355,0.010380334,0.0075371005,9.820473e-05,0.12442639,0.00033428427,0.0002769755,0.042973243
test_stg2/image_10542.jpg,0.98185766,0.008450608,5.2221556e-05,7.596843e-05,0.006433756,0.0015878978,3.085821e-05,0.0015110852
test_stg2/image_10546.jpg,0.75336236,0.0316716,0.0033070266,0.00029394642,0.0038225413,0.008450194,0.0003116406,0.19878066
test_stg2/image_10543.jpg,0.987334,0.009681052,0.00027956069,0.00016388355,0.0016512512,0.00011699781,4.306708e-05,0.0007303213
test_stg2/image_10548.jpg,0.9979309,0.001191113,5.557179e-06,3.3958226e-05,0.00075963547,8.7750254e-07,6.292037e-06,7.182494e-05
test_stg2/image_10547.jpg,0.053027406,0.0004675877,0.0029417789,0.0003493084,0.017627332,0.00017769812,1.639423e-05,0.9253925
test_stg2/image_10549.jpg,0.03350169,0.0004166238,0.0017317046,0.034567222,0.17188628,0.00011737604,0.7039558,0.053823322
test_stg2/image_10550.jpg,0.014093681,0.01312772,0.00020120581,4.2143267e-05,2.694675e-05,1.6760427e-05,0.00014890928,0.9723426
test_stg2/image_10551.jpg,0.23602009,0.01239393,0.0030389132,0.006129314,0.006624711,0.00031307232,0.10036652,0.6351135
test_stg2/image_10556.jpg,0.13441996,0.011899033,0.0009944745,0.009228462,0.39991763,0.025708444,0.022654802,0.39517722
test_stg2/image_10554.jpg,0.66156065,0.0048617567,0.0006425009,9.0958514e-05,0.0027364313,0.00024470087,0.00037295048,0.3294901
test_stg2/image_10553.jpg,0.004380372,0.00012250654,0.0005257815,0.0002650953,0.0077256463,0.00037153368,1.584629e-05,0.9865933
test_stg2/image_10555.jpg,0.78706986,2.5406764e-05,0.00016976453,4.0123045e-06,0.1965619,6.945376e-05,7.718693e-07,0.01609889
test_stg2/image_10552.jpg,0.87212294,0.003953646,0.021884594,0.00036287648,0.06793259,0.00013614762,8.314139e-06,0.033598863
test_stg2/image_10558.jpg,0.8729315,3.303474e-05,0.0005161061,5.426645e-05,0.005714752,0.00011959514,0.0004229703,0.120207824
test_stg2/image_10559.jpg,0.08141214,0.0058917915,0.009294751,0.004678038,0.024970435,0.0033054338,0.00011624811,0.87033117
test_stg2/image_10560.jpg,9.305561e-05,1.1977264e-05,7.9606296e-05,3.8179965e-05,0.0002533345,3.4385197e-05,8.0838745e-06,0.9994814
test_stg2/image_10557.jpg,0.79739225,0.0006569226,0.0020083033,0.000884772,0.12889042,0.018261699,0.0005831167,0.051322572
test_stg2/image_10561.jpg,0.2072715,0.011788258,0.0064295637,0.00022089215,7.7805475e-05,0.00012635629,0.0014581309,0.7726275
test_stg2/image_10563.jpg,0.23178616,0.0006821955,0.0015393744,0.010982761,0.5501919,0.010808931,8.383185e-05,0.19392493
test_stg2/image_10566.jpg,0.9161897,0.07862566,5.151365e-05,0.00010269236,0.00056581397,0.000113628674,1.8697281e-05,0.004332314
test_stg2/image_10565.jpg,0.72439057,1.3377034e-05,0.00013336597,1.0179069e-05,0.27543566,1.0372551e-05,3.0813806e-06,3.3319607e-06
test_stg2/image_10564.jpg,0.650741,0.3459004,0.00017139017,8.2956205e-05,0.0021022006,8.380338e-05,0.0008981976,2.008881e-05
test_stg2/image_10562.jpg,0.97650105,0.0025217156,6.375026e-07,7.165847e-06,0.018880686,2.5355997e-05,3.0209709e-05,0.002033065
test_stg2/image_10570.jpg,0.458978,0.13878639,0.025053486,0.012439069,0.33188975,0.016895013,0.0013253302,0.014632909
test_stg2/image_10568.jpg,0.16258872,0.0122551145,0.00048689306,0.0010467105,0.7871152,0.00023172557,2.2124243e-05,0.03625351
test_stg2/image_10567.jpg,0.64083534,0.0021210916,0.00022445727,0.00020344931,0.0073786215,0.00039589623,0.00019938604,0.34864184
test_stg2/image_10569.jpg,0.3858367,0.00011438298,1.3963327e-05,2.2244747e-05,0.24898416,0.0021996559,6.213334e-05,0.36276677
test_stg2/image_10571.jpg,0.9889749,0.0042702244,0.00011165609,0.0011026948,0.0005504941,0.0049245227,1.8086235e-05,4.7461985e-05
test_stg2/image_10572.jpg,0.33383054,0.0017355919,0.0037174085,0.1034735,0.27346846,0.0032568055,0.00017777037,0.28033984
test_stg2/image_10575.jpg,0.64373124,0.00092866604,6.8526097e-06,0.00025153582,0.34580013,2.8565752e-05,0.0020374053,0.0072156177
test_stg2/image_10574.jpg,0.3380462,0.0018082275,0.00017779329,0.00035128804,0.22315034,7.464824e-05,2.2674922e-05,0.43636885
test_stg2/image_10573.jpg,0.5750773,0.043016896,0.009895719,0.002578442,0.23847614,0.0036147651,0.0001507669,0.12719
test_stg2/image_10576.jpg,0.012106124,7.1677634e-05,0.00056192133,0.25089747,0.111911595,8.863288e-05,0.5676937,0.056668896
test_stg2/image_10578.jpg,0.005195713,8.9800495e-05,0.00041981216,0.00018534501,0.0061554187,0.0016653871,9.757336e-06,0.98627883
test_stg2/image_10577.jpg,0.77101195,0.009680206,0.0042556426,0.033012457,0.09315278,0.00021820796,0.00021539774,0.08845332
test_stg2/image_10580.jpg,0.9138905,0.0016479508,0.002146199,0.0003245046,0.052601885,0.00013124477,3.556167e-05,0.029222112
test_stg2/image_10579.jpg,0.88071823,0.0006542548,0.0006712414,5.3599102e-05,0.11752959,0.00010256769,2.3195058e-05,0.00024720925
test_stg2/image_10581.jpg,0.6163892,0.38252482,0.00016967127,5.0733597e-05,5.5163626e-05,0.0003221573,0.00029106668,0.00019723548
test_stg2/image_10587.jpg,0.00053618324,0.00059150043,0.00028876105,0.008278561,0.00025948315,1.8715382e-05,0.74827635,0.24175052
test_stg2/image_10586.jpg,0.5476007,0.064926244,0.0095754275,0.00054197473,0.373129,8.1624945e-05,9.1245405e-05,0.0040538046
test_stg2/image_10583.jpg,0.89343274,0.056785487,0.00018175982,0.0004960394,0.007081715,5.958916e-05,8.315677e-05,0.04187944
test_stg2/image_10584.jpg,0.77188253,0.03446097,0.0046937815,0.003976692,0.15911457,0.022148928,0.0020165583,0.0017060678
test_stg2/image_10582.jpg,0.8287524,0.026057255,0.0014961474,0.00020377732,0.1389054,0.00032239055,3.9083177e-05,0.0042235143
test_stg2/image_10585.jpg,0.000842166,4.8245438e-05,0.00017685693,0.002048964,0.023770027,4.3763805e-05,0.00034052797,0.9727295
test_stg2/image_10590.jpg,0.07517695,0.012935137,0.00060031447,0.024259236,0.3412784,0.005354654,0.019730804,0.5206645
test_stg2/image_10589.jpg,0.0038302427,0.0037709414,0.0004219864,0.00036826794,0.0005327547,0.002232754,0.0062241573,0.9826189
test_stg2/image_10588.jpg,0.006727307,0.0009671223,0.00030408398,0.003858664,0.068190776,0.00075498235,0.28499654,0.6342005
test_stg2/image_10591.jpg,0.041515548,8.488833e-05,0.000115383074,5.380867e-05,0.87492496,0.0018012787,0.003758762,0.077745445
test_stg2/image_10594.jpg,0.20229514,0.001528854,0.010121046,0.005190697,0.73652124,0.0013743116,0.012166921,0.030801792
test_stg2/image_10592.jpg,0.22336736,0.00051567337,0.023399802,0.10438839,0.0010011267,5.6443867e-05,0.002722806,0.6445484
test_stg2/image_10595.jpg,0.0010045432,0.0013848318,5.2750775e-06,0.0016491098,0.92422825,0.06761268,0.0040899734,2.5323197e-05
test_stg2/image_10593.jpg,0.6089744,0.1806527,4.02113e-05,0.00040753238,0.061161153,0.0012680169,0.0057557616,0.14174025
test_stg2/image_10599.jpg,0.008430547,0.0012404624,0.019783072,0.039607607,0.10760394,0.29784387,0.40575993,0.1197306
test_stg2/image_10598.jpg,0.9022036,0.08351012,0.0016872919,9.9307625e-05,0.0010893804,0.00013310707,0.000476873,0.010800239
test_stg2/image_10597.jpg,0.0012543984,5.0194785e-06,4.0080708e-05,1.6424541e-05,0.014567487,1.2688362e-06,4.01888e-05,0.9840752
test_stg2/image_10596.jpg,0.0002449809,0.013904439,0.0069414373,0.0007137362,0.07044428,6.4933476e-05,7.931408e-05,0.90760684
test_stg2/image_10600.jpg,0.0039682635,0.00077834364,0.006532651,0.00014577342,8.528832e-06,0.0002832283,0.0005000047,0.98778325
test_stg2/image_10601.jpg,0.0018270629,9.404636e-05,0.00034913264,0.052799307,0.021611145,2.3331422e-05,0.9167655,0.0065303966
test_stg2/image_10603.jpg,0.99968934,0.00022053054,6.895905e-07,1.0039474e-06,4.765706e-05,4.2234924e-06,1.0709961e-06,3.5524576e-05
test_stg2/image_10604.jpg,0.35527098,0.00041483194,0.008545188,0.013547493,0.26167005,0.0006686906,2.6104452e-05,0.35985658
test_stg2/image_10602.jpg,0.5445519,8.024227e-05,0.0008834984,1.0536965e-05,0.0077389563,0.00012153254,1.8425739e-05,0.44659492
test_stg2/image_10606.jpg,0.99544597,8.223593e-05,0.0001020147,1.8074918e-05,0.0015724689,5.455683e-06,0.0011465485,0.0016272842
test_stg2/image_10609.jpg,0.9992255,0.0006830628,1.4385455e-06,2.1493422e-06,3.736137e-05,7.387875e-06,1.936445e-06,4.1245177e-05
test_stg2/image_10605.jpg,0.6491823,0.29572383,0.03810685,0.0013822897,0.014358044,0.00047735972,2.0650306e-05,0.0007486746
test_stg2/image_10608.jpg,0.52003527,0.031029537,0.015826054,0.0056759445,0.18407415,0.0006858343,0.00013747488,0.2425357
test_stg2/image_10607.jpg,0.005955848,2.2068689e-05,0.00033652817,0.018252023,0.15903834,9.6135245e-06,0.8017214,0.01466421
test_stg2/image_10610.jpg,0.009071096,7.545065e-05,9.04902e-05,0.022940738,0.007610078,4.121446e-05,0.95809233,0.0020785837
test_stg2/image_10611.jpg,0.0023626904,9.99207e-06,0.00023245788,0.002688187,0.015609381,5.1554443e-06,0.00011424744,0.9789779
test_stg2/image_10615.jpg,0.85790616,0.08618863,0.00480609,0.0016422834,0.015995923,0.000107924745,1.0691114e-05,0.033342317
test_stg2/image_10612.jpg,0.021674467,0.005037552,0.001234244,0.0397158,0.0663947,0.016394645,0.047244746,0.80230385
test_stg2/image_10616.jpg,0.00014725077,1.5514153e-05,0.00038684244,2.3539662e-05,0.0001829466,3.632908e-06,1.6464745e-06,0.9992386
test_stg2/image_10617.jpg,0.1120459,0.009484256,0.0008231621,0.00013642493,0.8667564,0.00027167198,0.00031293253,0.0101691745
test_stg2/image_10613.jpg,0.49676675,0.0001285808,0.0006114873,0.00072986836,0.00054915686,5.3502754e-05,0.00031148532,0.5008492
test_stg2/image_10614.jpg,0.13511969,0.0014707684,0.012444015,0.24080281,0.07926701,1.7844188e-05,0.0027424062,0.5281355
test_stg2/image_10618.jpg,0.3343963,0.0012790554,0.00044271167,0.003630187,0.41203982,0.0008416014,0.0001476517,0.24722272
test_stg2/image_10620.jpg,0.9488343,3.909487e-05,5.614014e-06,2.664375e-06,0.038807802,6.786184e-06,4.9494218e-05,0.012254121
test_stg2/image_10619.jpg,0.1213163,0.001483045,0.0012146492,1.7608992e-05,0.2630349,5.07902e-05,3.3166987e-05,0.6128496
test_stg2/image_10621.jpg,0.9957241,0.002651133,4.7485983e-06,2.265407e-06,0.001483306,3.0286028e-06,1.1819266e-05,0.00011954386
test_stg2/image_10624.jpg,0.82346505,0.0009790189,0.0010024881,0.001237836,0.013890878,0.0012421565,2.6730831e-05,0.15815587
test_stg2/image_10626.jpg,0.38660625,0.034163628,0.0040051444,0.06513149,0.21477054,0.0663547,0.0664584,0.16250978
test_stg2/image_10622.jpg,0.18187971,0.00053221703,0.004160203,0.000757176,0.06739845,0.0006634115,4.6339872e-05,0.7445625
test_stg2/image_10623.jpg,0.44527557,0.05025218,0.06678132,0.002138502,0.42290568,0.00031474125,9.772142e-05,0.01223427
test_stg2/image_10625.jpg,0.47423407,0.008157057,0.00058548467,0.0012136848,0.30121595,0.0026149722,0.021351138,0.19062763
test_stg2/image_10627.jpg,0.93422407,5.4146654e-05,7.3788755e-07,2.2515484e-05,0.050700504,0.0011918469,7.055723e-06,0.013799177
